Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2024-06-24 11:00:00,2325.2,2328.091,2324.09,2326.227,0.0,2,2024-06-24 11:00:00,-2.5090000000000146,0.0,-19.656999999999698,42.55300000000034,0.0,61.51200000000017,58.02373671692881,0.7047243863812748,0.7906715612339769,-0.08594717485270209,2326.2870504299085,2330.8404701677887,2333.1470996497906,2335.08488506406,2334.769217826273,2331.7411527786767,-4.481230101649544,-5.682602928313909,1.2013728266643646,52.20945742436779,33.834445709412265,-8.542217826272918,-0.0600504299086424,5.503499796361827,0.2566858285428913,0.465883529117758,0.9660297458823369,18.485723525235862,0.5934635312873751,1.0239701078654848,3.0,0.0
2024-06-24 12:00:00,2326.273,2327.862,2323.322,2327.641,0.0,2,2024-06-24 12:00:00,-3.923000000000229,0.0,-21.070999999999913,41.139000000000124,0.0,60.097999999999956,61.43587186837845,0.7759489931426384,0.7536494755946631,0.022299517547975323,2326.7383669532724,2330.5943570779586,2332.832465384088,2334.7929680027246,2334.610812985689,2331.700355238591,-4.071460041956016,-5.3603743510423305,1.2889143090863149,61.762688614546,33.15771188980963,-6.9698129856888045,0.9026330467277148,5.43467838233598,0.3013215859030725,0.04867841409691749,0.9444602144043813,-0.06652806489452297,0.6395615600305552,1.0343712778628602,1.0,0.0
2024-06-24 13:00:00,2327.653,2333.869,2325.873,2328.09,0.0,2,2024-06-24 13:00:00,-4.372000000000298,0.0,-21.519999999999982,40.690000000000055,0.0,59.64899999999989,61.987879058950334,0.8523949968370367,0.7776894587869844,0.07470553805005231,2327.1889113021816,2330.401714225808,2332.5614673621403,2334.5301065124218,2334.4659060304516,2331.6644313058687,-3.668199054538036,-5.021939291741472,1.3537402372034357,129.81263528138896,31.14727500885876,-6.3759060304514605,0.9010886978185226,5.617629926454845,0.05465232616312503,0.722736368184083,0.9910949172813781,1.0017138700251496,0.8973010064043828,1.0110346522487115,2.0,0.0
2024-06-24 14:00:00,2328.046,2333.7,2326.947,2330.746,0.0,2,2024-06-24 14:00:00,-7.028000000000247,0.0,-24.17599999999993,38.034000000000106,0.0,56.99299999999994,70.91226327874969,0.9307772644955833,0.8530404181584205,0.07773684633716282,2328.374607534788,2330.4281977469,2332.457726370018,2334.381710178601,2334.383241451997,2331.65529268591,-3.098576354373108,-4.637266704267799,1.538690349894691,142.9607211300719,29.280440762261517,-3.6372414519969425,2.3713924652120113,5.698727788850907,0.39982230119952494,0.4374352139789507,0.8741489298583178,0.37998294716600695,0.6220830961867024,1.0698322553504744,3.0,0.0
2024-06-24 15:00:00,2330.69,2333.15,2327.459,2327.663,0.0,2,2024-06-24 15:00:00,-3.9450000000001637,0.0,-10.929000000000087,41.11700000000019,0.0,60.07600000000002,61.043844279824704,0.8649880328649374,0.8827200980658535,-0.01773206520091608,2328.137405023192,2330.2154902279076,2332.183742006017,2334.118231348068,2334.233902753064,2331.6155683805778,-2.8629166735672698,-4.282396698127694,1.419480024560424,108.62499413158572,27.54695181899265,-6.5709027530638195,-0.47440502319204825,5.698175803933004,-0.5318924617817442,0.43226146547178435,1.1616611652714433,-4.998666433285269,1.7814955640050585,0.9250188486514077,4.0,0.0
2024-06-24 16:00:00,2327.618,2332.252,2326.851,2331.679,0.0,2,2024-06-24 16:00:00,-7.96100000000024,0.0,-14.945000000000164,37.10100000000011,0.0,56.059999999999945,63.49779773102645,0.8952822319710448,0.8970158431105228,-0.0017336111394780085,2329.317936682128,2330.3280679026843,2332.154899605673,2334.0225752167717,2334.177127136329,2331.6161995409702,-2.3252925171118477,-3.8909758619245247,1.565683344812677,117.61334739191845,26.068156897168745,-2.4981271363290034,2.361063317871867,5.676948960794921,0.751897796704364,0.10609146454358126,0.9613537234535822,-0.20092854757476428,0.4955407612109088,1.1082450607800347,5.0,0.0
2024-06-24 17:00:00,2331.639,2333.201,2330.544,2332.009,0.0,2,2024-06-24 17:00:00,-8.291000000000167,0.0,-15.275000000000091,36.771000000000186,0.0,55.73000000000002,62.21471667567537,0.8952822319710448,0.8851841656023435,0.010098066368701364,2330.2149577880855,2330.4573703717087,2332.146562485349,2333.943611482781,2334.1289465332993,2331.620108003249,-1.8512531635683445,-3.483031322253289,1.6317781586849445,137.9970584051939,24.45531685489541,-2.1199465332992986,1.7940422119145296,5.461238320738152,0.13925479864503937,0.4486262702295592,1.0206234332310757,1.3160578397719167,0.9601978048486406,1.0089744635718345,6.0,0.0
2024-06-24 18:00:00,2332.015,2334.667,2331.946,2333.82,0.0,2,2024-06-24 18:00:00,-10.102000000000317,0.0,-17.08600000000024,34.960000000000036,0.0,53.91899999999987,63.751367631845504,1.0,0.9301881546473642,0.06981184535263585,2331.41663852539,2330.71603418927,2332.242187486186,2333.9387639736524,2334.1220810547816,2331.6419974758533,-1.3142906710363604,-3.0492831920099035,1.734992520973543,148.55740384078982,22.82636367042618,-0.3020810547814108,2.4033614746099374,5.265507012113999,0.6633590591695291,0.31128261668495094,0.9758961883760038,0.7464720687534947,0.820728568600268,1.0518020594965718,7.0,0.0
2024-06-24 19:00:00,2333.842,2333.842,2330.959,2331.677,0.0,2,2024-06-24 19:00:00,-7.959000000000287,0.0,-14.943000000000211,37.103000000000065,0.0,56.0619999999999,60.79322759189242,0.9377293269250414,0.9443371862986965,-0.006607859373655045,2331.5034256835934,2330.7899546362496,2332.209891058404,2333.850067347235,2334.067745920231,2331.6423457596757,-1.04956745698928,-2.649340045005779,1.5997725880164992,106.79424889927398,21.330356121884325,-2.3907459202309838,0.17357431640675713,5.0953279398201605,-0.750953867499051,0.0,1.0486590391253974,13.846296643207612,1.2692549315240547,0.9422418672344548,8.0,0.0
2024-06-24 20:00:00,2331.645,2333.893,2331.645,2333.709,0.0,2,2024-06-24 20:00:00,-9.990999999999985,0.0,-16.97499999999991,35.07100000000037,0.0,54.0300000000002,62.93132175381732,0.9259661241653862,0.9545651503634769,-0.028599026198090738,2332.2386171223957,2331.0144965873073,2332.2955544264955,2333.8445352944022,2334.0597737886706,2331.6629094834598,-0.6681054806617794,-2.2530931321369794,1.5849876514752,115.2613934542041,19.9271616025108,-0.35077378867072184,1.4703828776041519,4.891947372690153,0.9181494661920852,0.08185053380791485,0.966024960189316,0.11804701962360978,0.7966169552597637,1.0579396082233092,9.0,0.0
2024-06-24 22:00:00,2334.028,2334.427,2331.668,2331.814,0.0,2,2024-06-24 22:00:00,-8.096000000000004,0.0,-15.079999999999927,36.96600000000035,0.0,55.92500000000018,61.95198471623597,0.8388034264737119,0.9008329591880475,-0.062029532714335645,2332.0970780815974,2331.075996849822,2332.268037030696,2333.7649064593274,2334.0098677044775,2331.6644128716844,-0.5127936133899311,-1.90503322838757,1.3922396149976388,95.47768860473562,18.538086225158434,-2.1958677044776778,-0.2830780815975231,4.739593988926572,-0.8024646611090722,0.14461761507804996,1.0158080010199366,-5.19426608130941,1.2340662055335945,0.9487366769463842,10.0,0.0
2024-06-24 23:00:00,2331.808,2332.007,2330.264,2330.914,0.0,2,2024-06-24 23:00:00,-7.196000000000367,0.0,-14.180000000000291,37.865999999999985,0.0,56.82499999999982,50.18611389724739,0.7787276432681015,0.8478323979690675,-0.069104754700966,2331.702718721065,2331.063535553682,2332.1906634860848,2333.6531062060203,2333.9410706443778,2331.6569460769415,-0.4570615964280478,-1.6154389019956656,1.1583773055676179,54.210909180559966,17.587848709042156,-3.0270706443775452,-0.7887187210649245,4.525551561146098,-0.5129087779689098,0.11417096959270005,1.2344447478654832,0.35890878970808804,1.12506948304608,0.9762319759150785,1.0,0.0
2024-06-25 00:00:00,2330.908,2330.962,2328.255,2330.053,0.0,2,2024-06-25 00:00:00,-6.335000000000036,0.0,-13.31899999999996,38.72700000000032,0.0,57.68600000000015,48.905432519093296,0.6317469601479409,0.7497593432965858,-0.11801238314864493,2331.15281248071,2330.985802049553,2332.06851128688,2333.5119255704903,2333.8546690745025,2331.6409864144844,-0.4768719922967648,-1.3877255200558856,0.9108535277591208,19.07394288990927,17.250938790927357,-3.80166907450257,-1.0998124807101703,4.395655021064225,-0.31584780199484896,0.019948282231285447,1.0261868940153858,0.7171392713743651,1.1359116022099962,0.9777674490665343,2.0,0.0
2024-06-25 01:00:00,2330.054,2330.94,2323.202,2325.83,0.0,2,2024-06-25 01:00:00,-2.11200000000008,0.0,-9.096000000000004,42.95000000000027,0.0,61.909000000000106,50.780906415272625,0.38557632450628176,0.5986836426407757,-0.2131073181344939,2329.3785416538067,2330.5892018918953,2331.7120249276295,2333.2106735873335,2333.6763430950687,2331.5831656541413,-0.8238360119398749,-1.2749476184326833,0.45111160649280846,-63.54659777862999,18.05311200380746,-7.8463430950687325,-3.548541653806751,4.634393948131055,-0.5458774877229585,0.11449987076763851,0.9630673410820554,0.30993365388013133,2.9995265151514188,0.9016763678696175,3.0,0.0
2024-06-25 02:00:00,2325.839,2327.064,2324.543,2326.485,0.0,2,2024-06-25 02:00:00,-2.76700000000028,0.0,-9.751000000000204,42.29500000000007,0.0,61.253999999999905,52.41187824547041,0.20738757736994207,0.40823695400805593,-0.20084937663811386,2328.4140277692045,2330.273494054057,2331.413337788908,2332.946921681948,2333.5165354707337,2331.5324376376825,-1.034034762236388,-1.2267650471934242,0.19273028495703626,-82.15531460759401,18.797987130053265,-7.0315354707336155,-1.9290277692043674,4.483437237550246,0.2562475208251704,0.2296707655691334,0.9688816374303713,1.8395492851149347,0.7632815323454522,1.0154864641210593,4.0,0.0
2024-06-25 03:00:00,2326.441,2328.568,2324.041,2324.183,0.0,2,2024-06-25 03:00:00,-0.4650000000001455,0.0,-7.449000000000069,44.59700000000021,0.0,63.55600000000004,46.163555772869586,0.03279812991642492,0.20858734393088393,-0.17578921401445902,2327.00368517947,2329.804994511437,2331.000175629542,2332.6032384787345,2333.309123571384,2331.4593089049695,-1.3705718485111902,-1.2555264074569774,-0.11504544105421277,-101.90966414311833,18.95513435495559,-9.126123571384142,-2.8206851794698196,4.486548863439517,-0.49878506737349,0.4698475811796746,1.1353518455844984,0.683886235601433,5.950537634407342,0.948382178173417,5.0,0.0
2024-06-25 04:00:00,2324.226,2327.819,2322.717,2327.432,0.0,2,2024-06-25 04:00:00,-3.713999999999942,0.0,-10.697999999999865,41.34800000000041,0.0,60.307000000000244,50.06631531185599,0.17270570284724995,0.13763047004454,0.035075232802709966,2327.146456786313,2329.6224564720956,2330.7962798792823,2332.400444812902,2333.178520825353,2331.4192361795467,-1.359441966264967,-1.2763095192185754,-0.08313244704639167,-83.45564035508977,19.396345217287976,-5.7465208253534,0.28554321368665114,4.530509658908113,0.62838102704817,0.07585260682089014,0.9220481971825435,-9.878312788638631,0.1252019386107035,1.0785769565637942,6.0,0.0
2024-06-25 05:00:00,2327.437,2330.116,2324.539,2324.988,0.0,2,2024-06-25 05:00:00,-1.2699999999999818,0.0,-8.253999999999905,43.79200000000037,0.0,62.751000000000204,44.98292058069976,0.20103325563644572,0.1355123628000412,0.06552089283640453,2326.4269711908755,2329.2659598203963,2330.4643781718946,2332.109760702592,2332.9965092514562,2331.3552437797507,-1.5301927198756857,-1.3270861593499976,-0.2031065605256881,-61.26019180906446,19.01001979264775,-8.008509251456417,-1.4389711908756908,4.605258968986089,-0.4391249775865465,0.4803657880581311,1.113007218418301,-0.19843567091352457,2.924409448818894,0.9441907197661688,1.0,0.0
2024-06-25 06:00:00,2325.036,2328.21,2323.448,2327.227,0.0,2,2024-06-25 06:00:00,-3.5090000000000146,0.0,-10.492999999999938,41.55300000000034,0.0,60.51200000000017,44.828086292074644,0.3534117880595306,0.2423835821810764,0.11102820587845422,2326.6936474605836,2329.109116757289,2330.2793851335005,2331.918279890726,2332.868297934757,2331.3141667272157,-1.4679240200562162,-1.3552537314912414,-0.11267028856497485,-69.64963980583887,18.918970188705025,-5.641297934756949,0.533352539416228,4.616454756915666,0.46010079798398257,0.2064258714825996,1.00345395713786,-2.6979738250626735,0.36192647477913265,1.0538829928043707,1.0,0.0
2024-06-25 07:00:00,2327.185,2327.677,2324.064,2324.826,0.0,2,2024-06-25 07:00:00,-1.1080000000001746,0.0,-8.092000000000098,43.95400000000018,0.0,62.91300000000001,45.231771680496415,0.28799708307909455,0.280814042258358,0.007183040820736564,2326.0710983070558,2328.7796462374977,2329.967763125872,2331.64015126756,2332.6895802028735,2331.249607854308,-1.5939422863511936,-1.402991442463232,-0.19095084388796169,-89.73365131574778,18.834424127901066,-7.863580202873436,-1.2450983070557413,4.544779417135996,-0.6529200110710596,0.136174923886009,0.9910751807098497,-0.4283617899035104,3.1669675090247846,0.9453747099240153,2.0,0.0
2024-06-25 08:00:00,2324.782,2330.624,2322.851,2329.624,0.0,2,2024-06-25 08:00:00,-5.905999999999949,0.0,-12.889999999999873,39.156000000000404,0.0,58.11500000000024,47.41835246668201,0.4792498060096044,0.3735528923827442,0.10569691362686018,2327.2553988713707,2328.8445965269207,2329.948119518679,2331.5610865119697,2332.621456198365,2331.2334326517775,-1.2917635230628548,-1.3807458585831567,0.08898233552030188,-35.64320073378749,17.745914591366482,-2.9974561983653984,2.3686011286290523,4.77536660162626,0.6229255113855449,0.12865045670912656,0.9538874576521407,-0.5256682064389646,0.1876058245851988,1.122535499029516,1.0,0.0
2024-06-25 09:00:00,2329.63,2334.11,2329.291,2333.068,0.0,2,2024-06-25 09:00:00,-9.350000000000364,0.0,-16.334000000000287,35.71199999999999,0.0,54.67099999999982,51.85621380269874,0.6602046069198528,0.4758171653361849,0.18438744158366793,2329.192932580914,2329.169473717158,2330.126398403326,2331.6201811585593,2332.631379393957,2331.251687053252,-0.7655577851805901,-1.2577082439026435,0.4921504587220533,79.02800051842988,17.20342725016334,0.4366206060431068,3.875067419086008,4.778483272938667,0.7134260219962918,0.21622743307738637,0.9144198735198487,0.611241269497118,0.6316577540106652,1.0964381720430223,2.0,0.0
2024-06-25 10:00:00,2333.043,2337.128,2332.621,2335.289,0.0,2,2024-06-25 10:00:00,-11.571000000000367,0.0,-18.55500000000029,33.490999999999985,0.0,52.44999999999982,52.27896654351404,0.9190450723027972,0.6861664950774191,0.23287857722537808,2331.2249550539427,2329.6402065081456,2330.42140420885,2331.764056407243,2332.6904376296466,2331.2918593213794,-0.16739023800573705,-1.0396446427232622,0.8722544047175251,136.36020891876677,17.40625584309133,2.5985623703536476,4.064044946057493,4.75909161058591,0.49833592189928194,0.40803195029951556,0.9919135214644417,0.9535001385369001,0.8080546193068937,1.0663163237884807,3.0,0.0
2024-06-25 11:00:00,2335.343,2335.851,2327.342,2330.164,0.0,2,2024-06-25 11:00:00,-6.446000000000367,0.0,-13.430000000000291,38.615999999999985,0.0,57.57499999999982,47.56626657400545,0.8602010651160339,0.8131502481128957,0.04705081700313818,2330.8713033692957,2329.6804983152115,2330.406695396916,2331.701309097155,2332.63429457121,2331.28063684057,-0.10566477810516517,-0.8528486697996428,0.7471838916944776,37.257909351015904,16.204118992482844,-2.470294571209706,-0.7073033692954596,5.026942209829775,-0.6086496650604799,0.05970149253734454,1.099076515962765,-5.745830039104242,1.795066708035946,0.8672829915061114,4.0,0.0
2024-06-25 12:00:00,2330.199,2330.495,2324.029,2324.252,0.0,2,2024-06-25 12:00:00,-0.5340000000001055,0.0,-7.518000000000029,44.52800000000025,0.0,63.48700000000008,38.50776566198565,0.5924352386001107,0.7905604586729816,-0.19812522007287092,2328.6648689128638,2329.2629215217335,2330.0549985170924,2331.409179328639,2332.4480213585166,2331.210700155589,-0.5277127536460284,-0.78782148656892,0.2601087329228916,-74.77436889820089,15.82652772118331,-8.196021358516646,-4.412868912863814,5.129732051984783,-0.9197339931952078,0.04577791524896792,1.2352382891163751,0.16028198055773238,12.071161048687442,0.8672296083363226,1.0,0.0
2024-06-25 13:00:00,2324.301,2327.434,2320.211,2325.762,0.0,2,2024-06-25 13:00:00,-2.044000000000324,0.0,-9.028000000000247,43.01800000000003,0.0,61.97699999999986,43.000206820730455,0.3627749573208196,0.6051370870123224,-0.24236212969150278,2327.6972459419094,2328.9936198662153,2329.8096843161156,2331.1877213157513,2332.2994431061047,2331.1564842336434,-0.7319074609372365,-0.7766386814425834,0.04473122050534695,-102.28064738852294,16.203397381107816,-6.537443106104547,-1.9352459419092156,5.279251191128757,0.20227052471274498,0.2314827633947017,0.8955251267168559,2.2802625843567466,0.26125244618396326,1.035101585382868,2.0,0.0
2024-06-25 14:00:00,2325.763,2328.264,2319.537,2327.231,0.0,2,2024-06-25 14:00:00,-3.5130000000003747,0.0,-10.497000000000298,41.54899999999998,0.0,60.50799999999981,45.845552297165305,0.30980642933888697,0.4216722084199401,-0.11186577908105311,2327.54183062794,2328.8580337226604,2329.6623309266233,2331.0325557739575,2332.18681103708,2331.11742468903,-0.7663630582633232,-0.7745835568067314,0.008220498543408228,-82.02065856450727,16.327848387093145,-4.955811037079911,-0.3108306279395947,5.525518963191011,0.16821359000804958,0.11836828234214097,0.937936280972434,6.226046495924146,0.5818388841446358,1.0353558449060158,3.0,0.0
2024-06-25 15:00:00,2327.259,2327.762,2315.6,2324.717,0.0,2,2024-06-25 15:00:00,-0.999000000000251,0.0,-7.983000000000175,44.0630000000001,0.0,63.021999999999935,43.81492087311509,0.3297296692402726,0.33410368529999407,-0.004374016059721486,2326.6002204186266,2328.539492667071,2329.379740587959,2330.784886920077,2332.020815236256,2331.053738871229,-0.9851717107749209,-0.8167011876003694,-0.16847052317455158,-121.56289721556782,17.132175721884597,-7.303815236256014,-1.883220418626479,5.9995533229631,-0.2090116757112203,0.04135832922217938,1.0463456599620657,0.16505270698280666,3.516516516516008,0.9429453282799601,4.0,0.0
2024-06-25 16:00:00,2324.789,2325.024,2315.473,2317.822,0.0,2,2024-06-25 16:00:00,5.895999999999731,0.0,-1.0880000000001928,50.958000000000084,0.0,69.91699999999992,41.05148425772637,0.2260566171862304,0.288530905255131,-0.06247428806890057,2323.674146945751,2327.7150701542196,2328.719298268647,2330.2765384134073,2331.705286008784,2330.922079777983,-1.6954044532185435,-0.9924418407240042,-0.7029626124945393,-174.8527652036167,17.90008074174917,-13.88328600878367,-5.852146945750974,6.253228085608589,-0.7294524133598732,0.024604753428926214,1.0673163629855504,0.3217999199411449,-0.1694369063772552,0.8646924918560389,5.0,0.0
