Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2022-08-10 01:00:00,1792.706,1793.237,1791.109,1792.906,0.0,2,2022-08-10 01:00:00,-27.913999999999987,2.0,-37.375999999999976,2.0140000000001237,2.0,21.297000000000025,53.5512641824897,0.05584299755986418,0.09528834437701433,-0.03944534681715015,1793.39998442552,1791.3343496997675,1790.014331235837,1787.9971493011574,1783.7240433309835,1771.7411384887134,2.029344919903906,2.4584966899218976,-0.42915177001799165,1.8642551624187749,27.9681877206469,9.181956669016472,-0.4939844255200114,3.279026046455873,0.09398496240602949,0.155545112782005,1.0113119898403784,1.8340186278672048,0.9940889876047875,1.0819265143991825,7.0,0.0
2022-08-10 02:00:00,1792.876,1794.606,1792.573,1793.769,0.0,2,2022-08-10 02:00:00,-28.777000000000044,2.0,-38.23900000000003,1.1510000000000673,2.0,20.43399999999997,54.903706235117824,0.05371775964086744,0.06306132348778067,-0.009343563846913226,1793.5229896170135,1791.521630492093,1790.2288837366464,1788.2234963873866,1783.9472645902947,1771.9603211903182,1.9235806658646197,2.3515134851104422,-0.4279328192458225,31.229998870525574,27.30711147163913,9.821735409705298,0.24601038298646927,3.1900241859947323,0.43925233644863365,0.4117068371864385,0.9753670171766462,-2.007982018983243,0.9700107724919187,1.749782797567338,1.0,0.0
2022-08-10 03:00:00,1793.737,1794.086,1790.991,1791.245,0.0,2,2022-08-10 03:00:00,-26.25299999999993,2.0,-35.71499999999992,3.675000000000182,2.0,22.958000000000084,52.78643414669164,0.05371775964086744,0.054426172280533536,-0.0007084126396660964,1792.7636597446758,1791.5003512234705,1790.2869475231237,1788.3419867251362,1784.109436488288,1772.1522085416582,1.6174510575335717,2.2047009995950684,-0.5872499420614967,-30.876914679332707,25.973059728828414,7.13556351171178,-1.5186597446759151,3.1832367441379676,-0.8051696284330104,0.11276252019383833,1.0401101556233625,-0.16199177192187203,1.0961413933645725,0.31319727891156746,1.0,0.0
2022-08-10 04:00:00,1791.277,1791.51,1789.884,1790.38,0.0,2,2022-08-10 04:00:00,-25.388000000000147,2.0,-34.850000000000136,4.539999999999964,2.0,23.822999999999865,42.9355687248628,0.046421896912107526,0.05128580539794799,-0.004863908485840465,1791.9691064964506,1791.4141703601267,1790.2922648075166,1788.4219088143466,1784.2487823441038,1772.3335796009453,1.2901705831141044,2.0217949162988758,-0.7316243331847714,-110.83237247526314,24.267546120021013,6.131217655896307,-1.5891064964505404,3.0720055481281108,-0.5516605166051338,0.14329643296429928,1.2294336773539576,0.9556689548925912,1.0340712147471158,0.8094713656388131,2.0,0.0
2022-08-10 05:00:00,1790.382,1790.395,1788.128,1788.288,0.0,2,2022-08-10 05:00:00,-23.29600000000005,2.0,-32.75800000000004,6.632000000000062,2.0,25.914999999999964,30.015301497987892,0.0,0.03337988551765884,-0.03337988551765884,1790.7420709976338,1791.1736957170401,1790.1777353899442,1788.4166574882938,1784.338542736457,1772.4923300526773,0.8521682674509066,1.787869586529282,-0.9357013190783754,-173.5116691820751,23.063997432421008,3.9494572635430814,-2.454070997633835,3.0145051518332497,-0.9236876929863265,0.0057344508160210245,1.4304560201649492,0.647538925313377,1.0898008241758281,0.6845597104945599,3.0,0.0
2022-08-10 06:00:00,1788.34,1789.541,1787.612,1788.968,0.0,2,2022-08-10 06:00:00,-23.976000000000113,2.0,-33.4380000000001,5.951999999999998,2.0,25.2349999999999,44.33669629378324,0.03590135741075564,0.02744108477428824,0.008460272636467401,1790.1507139984228,1791.0040268157295,1790.1086076533759,1788.4382787632626,1784.4414195645356,1772.6562670670785,0.5535377549799705,1.5410032202194197,-0.9874654652394492,-169.15602437641488,22.135838479411483,4.526580435464439,-1.1827139984227415,2.9369690695594364,0.32555728356671954,0.2970451010885988,0.6769855223109293,2.0749488049575513,0.9716383049716358,1.1142473118279677,4.0,0.0
2022-08-10 07:00:00,1789.003,1791.788,1788.623,1790.478,0.0,2,2022-08-10 07:00:00,-25.486000000000104,2.0,-34.94800000000009,4.442000000000007,2.0,23.72499999999991,30.16962843295714,0.16048300966513357,0.06546145569196359,0.09502155397316998,1790.259809332282,1790.9635632145196,1790.1297157874685,1788.51826783137,1784.5755657964346,1772.8335977430281,0.43371569814416944,1.3195457158043697,-0.8858300176602003,-97.95561995521629,20.76648194169815,5.902434203565463,0.21819066771809048,2.953256993162331,0.4660347551343297,0.41390205371246774,1.469580455467263,-5.420552633125661,0.9407517852938875,1.3399369653309294,1.0,0.0
2022-08-10 08:00:00,1790.484,1793.087,1788.672,1792.359,0.0,2,2022-08-10 08:00:00,-27.366999999999962,2.0,-36.82899999999995,2.561000000000149,2.0,21.84400000000005,40.99406854692172,0.38172995774500645,0.19270477494029906,0.1890251828047074,1790.9595395548547,1791.0709045057106,1790.2571034567559,1788.6688847791595,1784.7485310009583,1773.0278803525503,0.4849466712996673,1.1526259069034293,-0.667679235603762,-61.14803256548249,19.970850718600836,7.610468999041586,1.3994604451452233,3.0576672079364475,0.4246885617214078,0.16489241223104678,0.7359510656627081,0.1559105642999782,0.9312675850476902,1.7344787192501947,2.0,0.0
2022-08-10 09:00:00,1792.381,1795.128,1791.739,1794.188,0.0,2,2022-08-10 09:00:00,-29.19600000000014,2.0,-38.65800000000013,0.7319999999999709,2.0,20.014999999999873,49.96150403726478,0.6549341161517703,0.3990490278539706,0.2558850882977997,1792.03569303657,1791.3106810821944,1790.4817261163698,1788.8853206701729,1784.9582969787148,1773.2384288067537,0.6654615742413625,1.055193040371016,-0.38973146612965337,24.25666621351835,19.903970775356868,9.229703021285331,2.152306963430192,3.08133383594098,0.533195632930089,0.277367955148969,0.8205130997726865,0.6502141511055022,0.9373544321139824,3.4986338797817638,3.0,0.0
2022-08-10 10:00:00,1794.22,1795.304,1790.438,1790.855,0.0,2,2022-08-10 10:00:00,-25.863000000000056,2.0,-35.325000000000045,4.065000000000055,2.0,23.347999999999956,40.15928500496515,0.6606384836946387,0.5657675191971391,0.09487096449749965,1791.6421286910468,1791.2756286912565,1790.5030560525772,1788.9625629968327,1785.0893348236323,1773.4137180723583,0.5334266796887732,0.9508397682345674,-0.4174130885457942,-26.144813600067927,19.27484519252499,5.765665176367747,-0.7871286910467461,3.208809990516623,-0.6915330867242128,0.22277024249898547,1.2440835047508372,-2.7343774758965944,1.1288713606310203,0.1800738007379978,4.0,0.0
2022-08-10 11:00:00,1790.826,1793.022,1789.202,1792.366,0.0,2,2022-08-10 11:00:00,-27.374000000000024,2.0,-36.83600000000001,2.5540000000000873,2.0,21.83699999999999,46.25054855257765,0.6552510143719124,0.6569412047394411,-0.00169019036752871,1791.8834191273647,1791.3595034073137,1790.60950999243,1789.0960311146039,1785.2510384942182,1773.6022979920363,0.5444372132481021,0.8695592572372745,-0.3251220439891723,-48.97126920912746,18.183797766314395,7.114961505781821,0.4825808726352534,3.252466419765431,0.4031413612565417,0.171727748691089,0.8682985664334781,-1.6310814118024057,0.9448016365894657,1.591620986687516,1.0,0.0
2022-08-10 12:00:00,1792.399,1807.868,1787.628,1797.354,0.0,2,2022-08-10 12:00:00,-32.36200000000008,2.0,-41.82400000000007,-2.433999999999969,2.0,16.848999999999933,56.556291795729436,0.6794788318877266,0.6651227766514265,0.014356055236300125,1793.70694608491,1791.8206185298282,1790.994909421434,1789.4198730316784,1785.5199931943466,1773.8386333353992,0.9447624208714842,0.8845998899641165,0.06016253090736767,172.64291358116108,20.272976116118375,11.834006805653416,3.647053915090055,4.465861675496472,0.2448122529644344,0.51946640316205,0.8177790142187156,0.13232073993711094,0.8458686113342796,-1.0493015612161545,1.0,0.0
2022-08-10 13:00:00,1797.321,1800.016,1791.632,1795.71,0.0,2,2022-08-10 13:00:00,-30.718000000000075,1.0,-40.180000000000064,-0.7899999999999636,2.0,18.492999999999938,53.645479367123386,0.8118664878444374,0.715532111368026,0.09633437647641141,1794.3746307232734,1792.1198017198415,1791.2643431687807,1789.666544677495,1785.7464377900276,1774.0562588743505,1.1164957040994068,0.9309790527911747,0.18551665130823214,106.95535258937325,22.21292744093635,9.963562209972451,1.3353692767266239,4.745728698675297,-0.1921517175572368,0.32144561068704186,1.054260162514084,2.7311201318260356,1.0535191093170129,3.0810126582279507,2.0,0.0
2022-08-10 14:00:00,1795.741,1802.306,1795.0,1802.0,0.0,2,2022-08-10 14:00:00,-37.00800000000004,1.0,-46.47000000000003,-7.079999999999927,2.0,12.202999999999975,63.055039990011586,0.9293403424206242,0.8068952207175966,0.12244512170302768,1796.9164204821823,1792.8798169721613,1791.8778092734217,1790.1502095921032,1786.1076280613602,1774.3343060497302,1.7400873567239614,1.092800713577732,0.6472866431462294,216.20996552633738,24.295453881831147,15.892371938639826,5.083579517817725,4.928605220198493,0.8566931289351191,0.04188338352039944,0.8507722677778216,0.26268287375976174,0.830036748811069,0.1115819209039508,3.0,0.0
2022-08-10 15:00:00,1801.97,1802.469,1796.979,1798.009,0.0,2,2022-08-10 15:00:00,-33.01700000000005,1.0,-42.47900000000004,16.19399999999996,3.0,43.996000000000095,57.19548632262931,0.8109959531329802,0.850734261132681,-0.039738307999700795,1797.2806136547883,1793.2743695127642,1792.2281630292262,1790.4583974512366,1786.37210299333,1774.5698751437628,1.8904558896151684,1.2523317487852195,0.638124140829949,168.55833077571558,26.249051879334388,11.636897006670097,0.7283863452116748,4.9687048473271735,-0.7214936247723144,0.09089253187614259,1.1024478336337522,6.979235060125127,1.1208771239058661,-0.4371989625787295,4.0,0.0
2022-08-10 16:00:00,1798.042,1800.116,1796.657,1798.177,0.0,2,2022-08-10 16:00:00,-33.184999999999945,1.0,-42.646999999999935,16.026000000000067,3.0,43.8280000000002,57.729119080035474,0.7666753629878859,0.835670552847164,-0.0689951898592781,1797.5794091031923,1793.6514949348593,1792.5680965704132,1790.7610877472664,1786.6344340379226,1774.8047719085016,2.0001240462725036,1.4018902082826763,0.5982338379898273,128.52200193968812,27.93317932166239,11.542565962077333,0.5975908968075601,4.860868786803808,0.03902862098872176,0.5605666377565899,0.9907562636341923,1.2188712195966303,0.9949374717492876,1.0104829651815732,1.0,6.0
2022-08-10 17:00:00,1798.185,1798.516,1794.695,1794.695,0.0,2,2022-08-10 17:00:00,-29.702999999999975,1.0,-39.164999999999964,19.508000000000038,3.0,47.31000000000017,50.888056696130064,0.5582427956956221,0.7119713706054966,-0.15372857490987457,1796.6179394021283,1793.7317645552548,1792.6896339092468,1790.9153588160011,1786.8135577259686,1775.00268462583,1.7854865730405436,1.4786094812342498,0.30687709180629374,60.70406414112597,28.716131320852032,7.881442274031315,-1.9229394021283497,4.78659244488926,-0.9133734624443551,0.08662653755564481,1.1344335552987557,-0.3107694897437402,1.1172272161061163,0.8215091244617612,2.0,0.0
2022-08-10 18:00:00,1794.729,1795.144,1789.025,1789.664,0.0,2,2022-08-10 18:00:00,-24.672000000000025,1.0,-34.134000000000015,24.538999999999987,3.0,52.34100000000012,47.52028627589347,0.3575210911479501,0.5608130832771533,-0.20329199212920318,1794.299959601419,1793.4188595894661,1792.516740543004,1790.866285921256,1786.8769008876138,1775.1485683608964,1.1956425518699234,1.4220160953613845,-0.2263735434914611,-56.626438849838976,27.60715435976271,2.7870991123861586,-4.635959601419017,4.88176441311145,-0.8277496322928788,0.06782153946722821,1.0708701627065962,0.41478778234818064,1.2039153696498033,0.7949794205142854,3.0,0.0
2022-08-10 19:00:00,1789.628,1790.635,1788.122,1790.277,0.0,2,2022-08-10 19:00:00,-25.285000000000082,3.0,-34.74700000000007,23.92599999999993,3.0,51.728000000000065,49.92856749289603,0.15505682106448612,0.35694023596935326,-0.20188341490486714,1792.9589730676128,1793.1771780825843,1792.388755369118,1790.8431766694418,1786.9524586456669,1775.299100018997,0.7687887740082715,1.291370631090762,-0.5225818570824905,-87.53970557410793,26.328666179854597,3.324541354333178,-2.6819730676127165,4.712566955032055,0.2582570632710447,0.14245921209707865,0.9517654653852182,1.7285630707490987,0.9757563772987916,1.0256206637131178,4.0,0.0
2022-08-10 20:00:00,1790.31,1792.298,1789.972,1792.273,0.0,2,2022-08-10 20:00:00,-27.28099999999995,3.0,-36.74299999999994,21.930000000000064,3.0,49.7320000000002,55.292175791401526,0.09734362828997052,0.20330718016746943,-0.10596355187749891,1792.7303153784087,1793.1076259223855,1792.382140776597,1790.8992481726011,1787.0706928979853,1775.4679945461712,0.5848231215641135,1.1500611291854324,-0.5652380076213188,-40.64842083964822,25.512370300934215,5.202307102014629,-0.45731537840879355,4.542097886815481,0.8439380911435713,0.010748065348276317,0.9029951666445437,5.864602841357556,0.9268355265569491,1.0910168718650188,5.0,0.0
2022-08-10 22:00:00,1792.255,1792.919,1790.908,1791.194,0.0,2,2022-08-10 22:00:00,-26.201999999999998,3.0,-35.66399999999999,23.009000000000015,3.0,50.81100000000015,52.71754292525794,0.12442363419788445,0.12560802785078087,-0.0011843936528964233,1792.2182102522727,1792.960423928356,1792.3142470179341,1790.9108070677933,1787.1623219446965,1775.6244722123786,0.3479517628504709,0.98963925591844,-0.6416874930679691,-35.61177019002283,24.891772199979727,4.031678055303473,-1.0242102522727237,4.361305180614389,-0.5275982098458709,0.3301839880656007,1.0488382561720273,0.44650537074200364,1.04118006259064,0.9531053066191512,1.0,0.0
2022-08-10 23:00:00,1791.196,1791.777,1790.411,1791.698,0.0,2,2022-08-10 23:00:00,-26.70600000000013,3.0,-36.16800000000012,22.50499999999988,3.0,50.307000000000016,51.63992912748239,0.16369908104881584,0.1284887811788908,0.03521029986992505,1792.0448068348487,1792.8633143954057,1792.2790329026236,1790.9416773788603,1787.2631147903699,1775.7844078122555,0.19860865544978878,0.8314331358247099,-0.6328244803749211,-41.196669008324726,24.156049194927316,4.434885209630238,-0.3468068348486213,4.147354810570503,0.3674963396780274,0.057833089311824105,1.0208678403704867,2.953258555932971,0.9811278364412442,1.0223950233281554,1.0,0.0
2022-08-11 00:00:00,1791.712,1792.437,1789.577,1790.494,0.0,2,2022-08-11 00:00:00,-25.501999999999953,3.0,-34.96399999999994,23.70900000000006,3.0,51.511000000000195,47.407517577619615,0.12070413564562972,0.13627561696411053,-0.01557148131848081,1791.5278712232325,1792.681059441913,1792.1770310224736,1790.9241214032188,1787.3349122394727,1775.9307719136261,-0.01670698317411734,0.6618051120249445,-0.6785120951990619,-49.59798850722438,23.199662621313895,3.1590877605272,-1.0338712232326088,4.055400895529746,-0.42587412587416684,0.25349650349648056,1.0892772236583177,0.33544490556982437,1.04721198337386,0.9492175966932315,2.0,0.0
2022-08-11 01:00:00,1790.491,1790.524,1787.299,1788.131,0.0,2,2022-08-11 01:00:00,-23.139000000000124,3.0,-32.60100000000011,26.07199999999989,3.0,53.874000000000024,41.872108778090414,0.07935689023969855,0.12125336897804856,-0.04189647873835001,1790.3955808154885,1792.3310548694583,1791.9458292497607,1790.8145872305436,1787.3526030785956,1776.0521672179682,-0.37371260337044987,0.4547015689458656,-0.8284141723163154,-95.01610157414747,21.604202365895247,0.7783969214044646,-2.2645808154884435,3.9960865458490433,-0.7317829457364238,0.010232558139504714,1.1321979943466713,0.4565397782059789,1.10212195859803,0.9093663700521694,3.0,0.0
2022-08-11 02:00:00,1788.162,1788.296,1784.503,1785.401,0.0,2,2022-08-11 02:00:00,-20.409000000000106,3.0,-29.871000000000095,22.46699999999987,1.0,28.801999999999907,42.50872923500162,0.024192627863368274,0.0747512179162327,-0.05055859005286442,1788.7307205436591,1791.797973725654,1791.5718390069171,1790.6022896920908,1787.3092341212935,1776.1451904297298,-0.8669368060498073,0.19037389394673104,-1.0573106999965383,-144.58378810560805,20.76082940115264,-1.9082341212933898,-3.3297205436590502,3.9815803640026917,-0.7279198523595781,0.035328236224627024,0.9850237711555252,0.6801113744518277,1.1337645156548584,1.1604575599768567,4.0,0.0
2022-08-11 03:00:00,1785.403,1787.822,1785.169,1785.835,0.0,2,2022-08-11 03:00:00,-20.843000000000075,3.0,-30.305000000000064,22.0329999999999,1.0,28.367999999999938,41.11142679757135,0.01146586695183307,0.03833846168496715,-0.02687259473313408,1787.7654803624396,1791.3392834390654,1791.244019635093,1790.415337155146,1787.2764733630424,1776.2416064453546,-1.208865320330915,-0.08947394890879817,-1.1193913714221169,-133.7764079225163,19.977697362463072,-1.4414733630424053,-1.930480362439539,3.886681766573913,0.16283452695064082,0.7489634376177942,1.0339881766767778,1.724814511685215,0.9791776615650354,1.0196977261380644,5.0,0.0
2022-08-11 04:00:00,1785.845,1787.116,1784.059,1785.303,0.0,2,2022-08-11 04:00:00,-20.31100000000015,3.0,-29.77300000000014,22.564999999999827,1.0,28.899999999999864,31.16635715569393,0.013472876157424277,0.016377123657542392,-0.0029042475001181157,1786.9446535749598,1790.8749539437526,1790.904532798802,1790.2148533451405,1787.2326183994192,1776.3317695653013,-1.5054205344220009,-0.37266326601143873,-1.132757268410562,-137.86561002151544,19.549485513647358,-1.9296183994190415,-1.6416535749597188,3.8274187832472064,-0.17729800457962494,0.41576709192016725,1.3190963124819515,1.175936502003419,1.0261927034611749,0.9764236649678737,6.0,0.0
2022-08-11 05:00:00,1785.311,1786.746,1783.546,1786.435,0.0,2,2022-08-11 05:00:00,-21.442999999999984,3.0,-30.904999999999973,21.432999999999993,1.0,27.76800000000003,35.478725602950476,0.06136865856668716,0.02876913389198202,0.032599524674705144,1786.7747690499732,1790.5334190250026,1790.6491309245848,1790.0666238021938,1787.2148935460987,1776.432299221368,-1.630306579257649,-0.6241919286606807,-1.0061146505969683,-122.69059848934535,19.29055902223327,-0.7798935460987195,-0.3397690499732562,3.782603155872409,0.3512500000000024,0.09718750000004522,0.8784519913280673,4.83167485410733,0.9472088793545757,1.0528157514113672,7.0,0.0
