Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2023-08-04 15:00:00,1939.009,1943.972,1937.551,1942.709,0.0,2,2023-08-04 15:00:00,-28.770999999999958,2.0,-39.942999999999984,29.529999999999973,3.0,35.57199999999989,60.53139244838826,0.79561143619916,0.7823062509087637,0.01330518529039626,1939.7103300739554,1936.4701411302474,1936.7980438054346,1938.153764009669,1942.1993487463078,1949.2958071104786,0.8781249879723418,-0.21835054339348386,1.0964755313658257,189.22108148675892,21.889134863786648,0.5096512536922546,2.998669926044613,4.400022346668476,0.5762342314281291,0.19669833359288433,0.9143140036767331,0.2747901267526912,0.8723019707344206,1.124415848289874,4.0,0.0
2023-08-04 16:00:00,1942.677,1943.524,1940.812,1941.731,0.0,2,2023-08-04 16:00:00,-27.792999999999893,2.0,-38.96499999999992,30.508000000000038,3.0,36.549999999999955,58.50279688052974,0.7012794885207306,0.7865016819727032,-0.08522219345197257,1940.3838867159702,1936.874822581767,1937.0799270165526,1938.2940477739958,1942.1889409963896,1949.2205353979366,1.1618734339208459,0.05769425206938206,1.104179181851464,168.77648395634316,23.325566795451607,-0.45794099638965235,1.3471132840297741,4.279449321906442,-0.34882005899701934,0.31231563421828296,1.0346751894956607,2.225996849407014,1.035188716583315,0.9679428346663149,5.0,0.0
2023-08-04 17:00:00,1941.724,1942.204,1940.59,1941.959,0.0,2,2023-08-04 17:00:00,-28.020999999999958,3.0,-39.192999999999984,30.279999999999973,3.0,36.32199999999989,61.73633525723593,0.7487944067626772,0.7485617771608567,0.00023262960182046655,1940.9089244773136,1937.2659131524003,1937.3587311870353,1938.4377713907018,1942.18383119647,1949.1482813143753,1.389130781214817,0.32398155789846905,1.065149223316348,128.43766082939,24.535417477607208,-0.22483119646994965,1.050075522686484,4.089060084627412,0.14560099132597432,0.15179677819075954,0.9476234155585516,1.282872760030971,0.9918632454230732,1.00752972258917,6.0,0.0
2023-08-04 18:00:00,1941.958,1942.112,1939.816,1941.257,0.0,2,2023-08-04 18:00:00,-27.31899999999996,3.0,-38.490999999999985,30.98199999999997,3.0,37.02399999999989,60.09888668393258,0.7046720533859462,0.7182486495564522,-0.013576596170505995,1941.0249496515426,1937.5729198329852,1937.581489404919,1938.5483293753803,1942.1632349476595,1949.069761102292,1.4953508592232083,0.558255418163417,0.9370954410597914,98.67881292254255,25.219216056018336,-0.9062349476594136,0.2320503484575056,3.9609843642968854,-0.3053135888501772,0.0670731707317043,1.027245905268011,4.525205541239598,1.0256964017716608,0.9773416822671229,1.0,0.0
2023-08-04 19:00:00,1941.294,1942.617,1940.715,1941.375,0.0,2,2023-08-04 19:00:00,-27.436999999999898,3.0,-38.608999999999924,30.864000000000033,3.0,36.90599999999995,61.70923306620517,0.690553100765085,0.714673186971237,-0.024120086206152025,1941.1416331010284,1937.8653875381403,1937.7982614389236,1938.6591792037966,1942.1457186154892,1948.9931963152046,1.5709437880420865,0.7607930921391508,0.8101506959029356,94.40910338386517,25.994945920889737,-0.7707186154891588,0.23336689897155338,3.8139140525613966,0.04258675078859187,0.6529968454258325,0.9739042878632939,0.994358452206162,0.9956992382549135,1.0038232244686347,1.0,8.0
2023-08-04 20:00:00,1941.344,1943.316,1941.175,1942.521,0.0,2,2023-08-04 20:00:00,-28.582999999999856,3.0,-39.75499999999988,29.718000000000075,3.0,35.75999999999999,61.04270439711438,0.6983796750332939,0.6978682763947758,0.0005113986385181235,1941.6014220673524,1938.2235115736682,1938.068132213842,1938.810623156589,1942.1540582018115,1948.9287963518693,1.7036853272813914,0.949371539167599,0.7543137881137925,95.31419405529472,26.910143688414298,0.3669417981884635,0.9195779326475986,3.6944201916641592,0.5497431106958736,0.37132181223729305,1.010919055367447,0.2537760973663821,0.959906237973622,1.0385624873813835,2.0,0.0
2023-08-06 22:00:00,1942.596,1946.685,1942.453,1943.727,0.0,2,2023-08-06 22:00:00,-29.788999999999987,3.0,-40.96100000000001,28.511999999999944,3.0,34.55399999999986,70.16063886260329,0.7543101747401336,0.7144143168461716,0.039895857893961995,1942.3099480449018,1938.6468568372322,1938.3914960873367,1939.0034222484874,1942.1890124639933,1948.8770371841892,1.8844750195369215,1.1363922352414635,0.748082784295458,113.37303661790399,28.552685057996893,1.5379875360067672,1.417051955098259,3.732818749402431,0.26724952741023,0.6989603024574378,0.8700420262229266,0.6489373444206812,0.9595152573097407,1.0422979797979846,3.0,0.0
2023-08-06 23:00:00,1943.694,1943.919,1942.73,1943.827,0.0,2,2023-08-06 23:00:00,-29.888999999999896,4.0,-41.06099999999992,28.412000000000035,3.0,34.45399999999995,70.70741698381832,0.8083689144897367,0.7536862547543889,0.054682659735347805,1942.8156320299345,1939.0453293882144,1938.7020963109173,1939.1925821603113,1942.2254121870158,1948.8267880579785,2.0126210745002027,1.3116380030932113,0.7009830714069913,88.6680157446685,30.077902044037874,1.601587812984235,1.0113679700655211,3.5511174101594056,0.11185870479396925,0.07737594617333236,0.9922670330138045,1.401124019190024,0.9966542875305326,1.003519639588903,4.0,0.0
2023-08-07 00:00:00,1943.822,1945.305,1942.985,1944.312,0.0,2,2023-08-07 00:00:00,-30.373999999999796,4.0,-41.54599999999982,27.927000000000135,3.0,33.96900000000005,72.55614228515086,0.8477694636624818,0.8034828509641182,0.04428661269836365,1943.3144213532896,1939.4504578968135,1939.0226622360078,1939.3933436442205,1942.271780805082,1948.7818647937202,2.128774011300493,1.4750652047346677,0.6537088065658252,90.13953454179642,31.77914372143919,2.0402191949178814,0.9975786467102807,3.4631804522908887,0.21120689655171315,0.4280172413793515,0.9745200717250524,1.0138227932210795,0.9840323961282708,1.0173667060550684,5.0,0.0
2023-08-07 01:00:00,1944.27,1944.27,1941.205,1942.394,0.0,2,2023-08-07 01:00:00,-28.455999999999904,4.0,-39.62799999999993,29.845000000000027,3.0,35.886999999999944,65.94971526627067,0.7826391786790711,0.8129258522770973,-0.03028667359802628,1943.0076142355265,1939.6768842124434,1939.2153101082358,1939.5110164424864,1942.2744967871913,1948.7183039500017,2.042514642567994,1.588555092301333,0.4539595502666611,59.92594102132518,32.268194459812925,0.11950321280869503,-0.6136142355264838,3.437738991412966,-0.612071778140275,0.0,1.1001737004050263,-1.6257423458475564,1.067402305313463,0.93573462891607,1.0,0.0
2023-08-07 02:00:00,1942.388,1942.876,1940.162,1940.879,0.0,2,2023-08-07 02:00:00,-26.940999999999804,4.0,-38.11299999999983,31.360000000000127,3.0,37.402000000000044,64.24720021851932,0.5036980058954249,0.7113688827456602,-0.20767087685023533,1942.2980761570177,1939.76935465764,1939.310378102051,1939.5646628565066,1942.243485747476,1948.6403009256235,1.830801295070387,1.6370043328551438,0.19379696221524312,35.410849549954484,32.13888311353271,-1.3644857474760101,-1.4190761570177983,3.3860433491691784,-0.5560058953574233,0.17980840088432826,1.0264994434303862,0.4324040203846422,1.0562339927990836,0.9516900510204052,2.0,0.0
2023-08-07 03:00:00,1940.866,1941.686,1938.231,1939.357,0.0,2,2023-08-07 03:00:00,-25.41899999999987,3.0,-36.590999999999894,32.88200000000006,3.0,38.92399999999998,61.85201839711577,0.2130085096809746,0.49978189808515766,-0.2867733884041831,1941.317717438012,1939.7376350685909,1939.313042210505,1939.5565192150752,1942.1793416197543,1948.5479297721347,1.5226520764317684,1.6141338815704689,-0.09148180513870052,5.5793233448515815,31.03918652924339,-2.8223416197542974,-1.960717438012125,3.3909688242285174,-0.43675832127353004,0.23733719247466095,1.0387243922425535,0.7237535248610477,1.0598764703568175,0.953713277781159,3.0,0.0
2023-08-07 04:00:00,1939.336,1939.486,1937.452,1938.826,0.0,2,2023-08-07 04:00:00,-24.88799999999992,3.0,-36.059999999999945,33.41300000000001,3.0,39.45499999999993,49.425518373362905,0.0,0.2389021718588007,-0.2389021718588007,1940.487144958675,1939.6675092940839,1939.2852112270477,1939.5278714027193,1942.104822917093,1948.4511941525116,1.2215134911573386,1.535609803487843,-0.3140963123305043,-22.910892464687695,29.653819765898668,-3.2788229170930663,-1.6611449586748677,3.294042479640774,-0.25073746312682615,0.07374631268440666,1.2514187090539435,1.1803409616799687,1.0213355834136915,0.984107981923205,4.0,0.0
2023-08-07 05:00:00,1938.821,1938.931,1936.177,1936.563,0.0,2,2023-08-07 05:00:00,-22.625,3.0,-33.797000000000025,35.67599999999993,3.0,41.71799999999985,33.18059081637142,0.0,0.07100283656032572,-0.07100283656032572,1939.1790966391168,1939.4287008868469,1939.1296562997877,1939.411601935946,1941.9816712967133,1948.332903663432,0.7911341039348372,1.3867146635772418,-0.5955805596424046,-60.25952229787737,27.79735523173036,-5.418671296713228,-2.6160966391166767,3.2554680168092998,-0.819898329702143,0.03994190268704503,1.4895912687900716,0.6349707934473522,1.1000220994475103,0.9365680008969637,5.0,0.0
2023-08-07 06:00:00,1936.568,1938.14,1935.339,1937.144,0.0,2,2023-08-07 06:00:00,-23.205999999999904,3.0,-34.37799999999993,35.09500000000003,3.0,41.136999999999944,44.57341556938178,0.027133258047980512,0.009044419349327688,0.018088838698652826,1938.5007310927444,1939.2529546647818,1939.0161902255143,1939.3226763698306,1941.8741674901196,1948.2215712886716,0.4912740814222616,1.2076265471462457,-0.7163524657239841,-77.9527158309418,25.906768812792105,-4.730167490119584,-1.3567310927444396,3.2230060156086466,0.20564084255622608,0.35558729025349456,0.7444031468650502,1.9282351920045937,0.9749633715418466,1.0165550648240462,6.0,0.0
2023-08-07 07:00:00,1937.139,1938.1,1935.473,1936.766,0.0,2,2023-08-07 07:00:00,-22.827999999999975,3.0,-34.0,35.472999999999956,3.0,41.51499999999987,28.20422120032957,0.039865652519330275,0.022332970189104448,0.017532682330225827,1937.922487395163,1939.0616504597986,1938.8876079269135,1939.2224145514058,1941.7606526570057,1948.1075855047047,0.22058860416677817,1.0102189585503523,-0.7896303543835741,-94.4381043375285,24.151224280920868,-4.994652657005645,-1.1564873951629124,3.180434157350883,-0.14198705747994925,0.36581652074610965,1.5803810093809976,1.1731481885743502,1.016558612230591,0.9893440081188529,7.0,0.0
2023-08-07 08:00:00,1936.752,1936.781,1934.479,1936.187,0.0,2,2023-08-07 08:00:00,-22.248999999999796,3.0,-33.42099999999982,36.052000000000135,3.0,42.09400000000005,29.016549692400147,0.039865652519330275,0.035621521028881206,0.0042441314904490685,1937.3439915967754,1938.8405235013527,1938.7332874739468,1939.1033786866449,1941.6367937090722,1947.9889727136133,-0.04018877663634157,0.8001374115130135,-0.8403261881493551,-136.96097245148823,22.959003288835792,-5.44979370907231,-1.1569915967754696,3.117688860397242,-0.24543874891402143,0.012597741094699189,0.9720046490474593,0.9995642132458331,1.0260236415119863,0.9839398646399596,8.0,0.0
2023-08-07 09:00:00,1936.2,1937.6,1934.216,1934.275,0.0,2,2023-08-07 09:00:00,-20.33699999999999,3.0,-31.509000000000015,37.96399999999994,3.0,44.00599999999986,24.07456453091494,0.012732394471350245,0.030821233170004448,-0.018088838698654203,1936.3209943978504,1938.4893293858643,1938.4785281897211,1938.9140305028548,1941.4731982933151,1947.852515273677,-0.3965677641415368,0.5607963763821036,-0.9573641405236404,-148.32128306298367,21.450857191896755,-7.198198293315045,-2.045994397850336,3.1367110846545834,-0.5688534278959652,0.4137115839243078,1.205278278456046,0.565491087361278,1.0940158332103953,0.949636497734701,9.0,0.0
2023-08-07 10:00:00,1934.244,1935.6,1933.397,1935.248,0.0,2,2023-08-07 10:00:00,-21.309999999999945,4.0,-32.48199999999997,36.990999999999985,3.0,43.0329999999999,30.60968007882326,0.043097599621818965,0.031898548870834015,0.01119905075098495,1935.963329598567,1938.2399963561825,1938.29392657888,1938.770264600782,1941.3348605534638,1947.7270972112524,-0.593644546213909,0.3299081918629011,-0.9235527380768102,-139.3938918878445,20.423951463509525,-6.086860553463794,-0.7153295985669956,3.070017435750683,0.455742169768563,0.15978211529726094,0.7865016710047382,2.860212134307084,0.9543406851243567,1.0263036954934972,10.0,0.0
2023-08-07 11:00:00,1935.268,1936.37,1933.8,1936.218,0.0,2,2023-08-07 11:00:00,-22.279999999999973,5.0,-33.452,36.02099999999996,3.0,42.062999999999874,34.26858478930626,0.12755322896516055,0.061127741019444105,0.06642548794571645,1936.0482197323781,1938.084458174938,1938.1753022029438,1938.6701757929081,1941.2211525411647,1947.612578831041,-0.6639053350602353,0.13114548647827384,-0.7950508215385091,-104.56649268012019,19.07896416331277,-5.003152541164582,0.1697802676219453,3.03430190462563,0.36964980544749765,0.05914396887152531,0.8932286018527154,-4.213266998493848,0.9564631956912016,1.0269287360151031,1.0,0.0
2023-08-07 12:00:00,1936.21,1938.201,1933.624,1938.035,0.0,2,2023-08-07 12:00:00,-24.09699999999998,4.0,-35.269000000000005,34.20399999999995,3.0,40.24599999999987,37.13354010393186,0.28298527031152726,0.15121203296616978,0.13177323734535748,1936.7104798215855,1938.0806536999428,1938.1672849342042,1938.6452669382843,1941.1503491513608,1947.51727953919,-0.5664412199389517,-0.008371854805171261,-0.5580693651337805,-68.66203466574208,18.443197438560553,-3.1153491513607605,1.3245201784145593,3.1444946257237993,0.3987327944068268,0.03626829801178502,0.92284723442454,0.1281824696888884,0.9245964227912185,1.0531224418196705,2.0,0.0
2023-08-07 13:00:00,1938.063,1941.691,1933.581,1933.666,0.0,2,2023-08-07 13:00:00,-19.727999999999838,3.0,-30.899999999999864,38.57300000000009,3.0,44.61500000000001,24.327034850590536,0.26481292922436883,0.22511714283368642,0.039695786390682414,1935.6956532143904,1937.7410649537935,1937.9100686522497,1938.4500015681556,1940.9840302813304,1947.3794558621832,-0.8321494919102861,-0.17312738222619425,-0.6590221096840918,-68.17727170734129,19.085662472401374,-7.318030281330493,-2.029653214390464,3.4991735810292517,-0.5421701602959424,0.44734895191120494,1.5264309987631084,-0.6525844755269352,1.2214618815896279,0.8867342441604197,3.0,0.0
2023-08-07 14:00:00,1933.632,1936.898,1931.499,1934.172,0.0,2,2023-08-07 14:00:00,-20.233999999999924,4.0,-31.40599999999995,38.06700000000001,3.0,44.108999999999924,26.382470631354806,0.23790823142837522,0.261902143654758,-0.02399391222638278,1935.1877688095938,1937.4665214958095,1937.6964647292639,1938.2822368007771,1940.8326518306342,1947.2480383909178,-0.9904776310113448,-0.3365974319832244,-0.6538801990281204,-104.45324000686747,18.682000525622268,-6.660651830634151,-1.0157688095937374,3.6348754680985826,0.10001852194850433,0.5049083163548699,0.9220908530711508,1.9981448487301317,0.9749925867351938,1.0132923529566313,1.0,0.0
2023-08-07 15:00:00,1934.146,1935.386,1931.909,1932.497,0.0,2,2023-08-07 15:00:00,-18.55899999999997,6.0,-29.730999999999995,39.74199999999996,3.0,45.78399999999988,22.40056595992789,0.08466158895127877,0.19579424986800845,-0.11113266091672967,1934.2908458730626,1937.0842506115166,1937.3993524590203,1938.0553647693744,1940.6474151232867,1947.1012618895156,-1.2368546330874324,-0.5166488722040661,-0.7202057608833663,-112.41147537287911,18.307171575041668,-8.15041512328662,-1.793845873062537,3.623598648948674,-0.47425941903938823,0.3566292781133329,1.177759110129186,0.566251997926427,1.0902527075812252,0.957853152835792,2.0,0.0
2023-08-07 16:00:00,1932.502,1934.951,1932.112,1934.409,0.0,2,2023-08-07 16:00:00,-20.471000000000004,5.0,-31.64300000000003,37.82999999999993,3.0,43.871999999999844,31.89862533798086,0.21811612161278818,0.18022864733081492,0.037887474281973255,1934.330230582042,1936.8784621029386,1937.2284751756476,1937.912370072536,1940.5087836761024,1946.974970726436,-1.263265621801338,-0.6659722221235205,-0.5972933996778176,-92.02700012257665,17.95911612093111,-6.099783676102334,0.0787694179580285,3.567555888309479,0.6717153927439915,0.1909122930609114,0.7022423606843057,-22.773379816242517,0.9065995798935063,1.0505418979645793,3.0,0.0
2023-08-07 17:00:00,1934.379,1936.985,1934.142,1936.013,0.0,2,2023-08-07 17:00:00,-22.074999999999818,5.0,-33.246999999999844,36.22600000000011,3.0,42.26800000000003,39.08005667729347,0.43691564221260554,0.24656445092555834,0.1903511912870472,1934.8911537213614,1936.8118880950203,1937.1590194513249,1937.8378849716523,1940.408877372189,1946.8658963908497,-1.1416073864995724,-0.7610992549987309,-0.3805081315008415,-47.663224377096505,18.366945650263904,-4.395877372189034,1.1218462786384862,3.5158018962873623,0.5747449876890969,0.3418923672177391,0.8162379497395865,0.07021409212465897,0.9273386183465536,1.0442775906807213,1.0,0.0
2023-08-07 18:00:00,1936.014,1937.078,1935.644,1936.97,0.0,2,2023-08-07 18:00:00,-23.031999999999925,4.0,-34.20399999999995,35.269000000000005,3.0,41.31099999999992,44.51820581244451,0.7680635766766687,0.47436511350068833,0.29369846317598036,1935.5841024809079,1936.8240505492495,1937.1482183398205,1937.8038502668817,1940.3324578750291,1946.767429760095,-0.9569394541522342,-0.8002672948294316,-0.15667215932280265,-22.935834101453132,18.777200682873467,-3.362457875029122,1.3858975190921683,3.3671017608382625,0.6666666666667723,0.07531380753134559,0.8778443776898377,0.8094727519054592,0.9584491142757854,1.0271343105843689,2.0,0.0
2023-08-07 19:00:00,1936.959,1937.629,1936.158,1936.687,0.0,2,2023-08-07 19:00:00,-22.748999999999796,3.0,-33.92099999999982,35.552000000000135,3.0,41.59400000000005,44.80603527976004,0.9234817535186806,0.7094869908026524,0.21399476271602813,1935.951734987272,1936.8135081993073,1937.1218630061164,1937.7600522172002,1940.2514477000284,1946.6671269764124,-0.8239268068241472,-0.8049991972283748,-0.018927609595772443,-8.794633939896993,19.351201003848352,-3.564447700028495,0.7352650127279503,3.2316659207783864,-0.18490822569691448,0.45547246770893524,0.9935761005070327,1.8848952351891024,1.0124401072574676,0.9920398289828947,3.0,0.0
2023-08-07 20:00:00,1936.656,1936.673,1935.731,1936.529,0.0,2,2023-08-07 20:00:00,-22.590999999999894,3.0,-33.76299999999992,35.710000000000036,3.0,41.75199999999995,49.87650255228032,0.9494567450719661,0.880334025089106,0.06912271998286013,1936.1441566581814,1936.7916229532068,1937.0879851200525,1937.711775659663,1940.168726640028,1946.566250091075,-0.7229291280705183,-0.7885851833968036,0.06565605532628527,-16.238928467799038,19.622749299539066,-3.6397266400279022,0.38484334181862323,3.0691183550084946,-0.13481953290865364,0.018046709129567535,0.8983395584482805,1.910556667690722,1.0069939356380817,0.9955754690562895,4.0,0.0
