Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2020-05-28 09:00:00,1720.133,1724.573,1719.625,1724.353,0.0,2,2020-05-28 09:00:00,-30.670000000000073,1.0,-36.96400000000017,15.072999999999865,1.0,26.498000000000047,73.58600235011754,1.0,0.9958052034182509,0.0041947965817491495,1720.2698839582674,1714.121546113949,1714.064410526275,1715.2690447748037,1719.2425314862717,1723.5785965256246,2.686137598244386,1.1136291035410415,1.5725084947033445,143.9302523512377,22.17639029590034,5.110468513728392,4.083116041732637,4.157378963244315,0.8528698464025765,0.04446240905416798,1.0114086103918647,0.47406785474987473,0.8634170198891402,1.2779141511311694,10.0,0.0
2020-05-28 10:00:00,1724.297,1724.365,1721.046,1723.679,0.0,2,2020-05-28 10:00:00,-29.996000000000095,1.0,-36.29000000000019,15.746999999999844,2.0,27.172000000000025,70.5583420707116,0.9717802645063047,0.9884960232112268,-0.016715758704922035,1721.4062559721783,1714.8567348744145,1714.613815639059,1715.5988469404977,1719.3411196754657,1723.5795955651708,3.0396403729096164,1.4988313574147565,1.54080901549486,139.59187753386166,22.895040598278907,4.337880324534353,2.2727440278217728,4.097494751584004,-0.1862006628502397,0.020488098824942586,1.0429100258105795,1.7965578137041454,1.022469662621682,0.9571981964818705,11.0,0.0
2020-05-28 11:00:00,1723.662,1725.896,1720.766,1721.067,0.0,2,2020-05-28 11:00:00,-27.384000000000015,1.0,-33.67800000000011,18.358999999999924,2.0,29.784000000000106,63.618426842528045,0.831007913641665,0.9342627260493228,-0.10325481240765777,1721.293170648119,1715.3344475763827,1714.982569031113,1715.81328431538,1719.3794725715666,1723.5545946142738,3.0735967875571077,1.8137844434432269,1.2598123441138809,120.68727272727585,23.890614166209797,1.687527428433441,-0.2261706481190231,4.171245126470852,-0.5058479532163912,0.435477582845999,1.109086558291698,-10.04880185259819,1.0953841659363162,0.8577264556893027,12.0,0.0
2020-05-28 12:00:00,1721.099,1723.941,1719.444,1722.199,0.0,2,2020-05-28 12:00:00,-28.516000000000076,1.0,-34.81000000000017,17.22699999999986,2.0,28.652000000000044,77.49188560724755,0.7174781680753197,0.8400887820744294,-0.12261061399910966,1721.5951137654129,1715.8624900705072,1715.3949365150493,1716.0637045383064,1719.4421287366429,1723.5411061106493,3.1554760664114383,2.0821227680368692,1.073353298374569,99.07851706572805,24.235253611619385,2.7568712633571977,0.6038862345872076,4.1945133317229395,0.2446075161218855,0.3873693573493294,0.8209688839547096,-0.3745252585093686,0.9603029877963228,1.0657108028095472,1.0,0.0
2020-05-28 13:00:00,1722.203,1727.172,1720.736,1721.846,0.0,2,2020-05-28 13:00:00,-28.16300000000001,1.0,-34.45700000000011,17.579999999999927,2.0,29.00500000000011,75.24100502245847,0.6170570484994461,0.7218477100721432,-0.10479066157269712,1721.6787425102755,1716.3227600650835,1715.7635687141892,1716.2904612230786,1719.4955480980507,1723.5242393831802,3.1555071131899695,2.2967996370674895,0.85870747612248,107.48524602790135,25.242940867133576,2.3504519019493273,0.16725748972453403,4.354619522314152,-0.055469235550027224,0.7720633934120745,1.029915610299427,3.610518342597288,1.0125341760465882,0.9799203640500531,1.0,0.0
2020-05-28 14:00:00,1721.897,1723.924,1719.352,1721.988,0.0,2,2020-05-28 14:00:00,-28.305000000000064,1.0,-34.59900000000016,17.437999999999874,2.0,28.863000000000056,74.58289421458224,0.5905655909652431,0.6417002691800026,-0.05113467821475948,1721.781828340184,1716.7585477523849,1716.1192505019499,1716.5138941162913,1719.550935918094,1723.5089534191684,3.1308988778946514,2.463619485232922,0.6672793926617295,76.10775494577848,25.599121366823702,2.437064081906101,0.2061716598161638,4.3701466992917055,0.019903762029773422,0.4234470691163536,1.0088238840126367,0.811253544127606,0.9949832185126284,1.0081431356807005,1.0,6.0
2020-05-28 15:00:00,1721.948,1723.845,1720.267,1723.569,0.0,2,2020-05-28 15:00:00,-29.885999999999967,1.0,-36.180000000000064,15.856999999999971,2.0,27.282000000000153,79.0802824931369,0.5933215803277088,0.6003147399307989,-0.006993159603090104,1722.3775522267892,1717.2824286945092,1716.544950473267,1716.7905649352604,1719.640226231025,1723.5095508975849,3.2020588202940417,2.611307352245146,0.5907514680488957,79.9324656717872,25.92986040225025,3.9287737689749065,1.1914477732107116,4.313564792199439,0.4530463946338398,0.07713806595865547,0.9431288288715335,0.17304296877451267,0.9470989761092182,1.0997036009333359,1.0,0.0
2020-05-28 16:00:00,1723.563,1724.326,1718.103,1720.143,0.0,2,2020-05-28 16:00:00,-26.460000000000036,1.0,-32.75400000000013,19.2829999999999,2.0,30.708000000000084,61.71527706207705,0.38862910206394446,0.524172091118965,-0.13554298905502055,1721.6327014845265,1717.5024726410857,1716.750553303366,1716.9220329770149,1719.6513989814466,1723.4760528787035,2.948021067811851,2.6786500953584875,0.2693709724533635,49.9585245978697,25.34279357411836,0.49160101855341054,-1.4897014845264493,4.449953021328048,-0.5495741603728261,0.12260967379076415,1.2813728829831397,-0.7997896126078256,1.1294784580498838,0.82233055022559,1.0,0.0
2020-05-28 17:00:00,1720.133,1720.588,1712.308,1712.663,0.0,2,2020-05-28 17:00:00,-18.980000000000018,1.0,-25.274000000000115,26.76299999999992,2.0,38.1880000000001,47.55598145907836,0.22255957712945373,0.4015034198403686,-0.17894384271091485,1718.6428009896845,1717.1302055148485,1716.5169788288879,1716.7550120759554,1719.4961012263032,1723.3684603127463,2.118697802273573,2.5666596367415044,-0.4479618344679315,-42.70127732120523,24.09246647841893,-6.8331012263031425,-5.979800989684463,4.723527805518899,-0.9021739130434845,0.054951690821247436,1.2977395307293296,0.24912225124151774,1.3940990516332987,0.7205096588573762,2.0,0.0
2020-05-28 18:00:00,1712.686,1716.382,1711.24,1716.254,0.0,2,2020-05-28 18:00:00,-22.570999999999913,2.0,-28.86500000000001,23.172000000000025,2.0,34.59700000000021,53.32051862825511,0.07724446411225232,0.2294777144352164,-0.1522332503229641,1717.846533993123,1717.0628050906296,1716.5019514672372,1716.735364543565,1719.4240545323853,1723.2976696628682,1.7312599412136933,2.3995796976359425,-0.6683197564222492,-60.850229459715415,23.203322529828373,-3.170054532385393,-1.5925339931231974,4.7534186765532676,0.6938934266822145,0.024893037728540474,0.8918889516179226,3.754896922455752,0.8409020424438479,1.1549715173485193,3.0,0.0
2020-05-28 19:00:00,1716.232,1720.171,1715.363,1719.516,0.0,2,2020-05-28 19:00:00,-25.833000000000084,2.0,-32.12700000000018,19.909999999999854,2.0,31.335000000000036,55.40678049362453,0.21475387151064684,0.17151930425078388,0.043234567259862966,1718.4030226620823,1717.2515123913506,1716.6741828119664,1716.8444090712685,1719.426097764999,1723.2600411090089,1.668198825668469,2.253303523242448,-0.5851046975739789,-2.916523251536263,21.801026324572494,0.08990223500109096,1.112977337917755,4.757317342513748,0.6830282861897068,0.13623128119799785,0.962346452062677,-1.4308772864168415,0.8737274029342252,1.1638372677046809,1.0,0.0
2020-05-28 20:00:00,1719.561,1719.729,1717.725,1718.345,0.0,2,2020-05-28 20:00:00,-24.662000000000035,2.0,-30.95600000000013,21.080999999999904,2.0,32.506000000000085,49.56281077709818,0.32852683364133206,0.20684172308807666,0.1216851105532554,1718.3836817747215,1717.3356268227853,1716.769658079854,1716.9032557743562,1719.4020733702214,1723.2111352273273,1.5063680505184038,2.103916428697639,-0.5975483781792352,-6.7606793744149485,20.49889413397775,-1.0570733702213602,-0.03868177472145362,4.560651818048489,-0.6067864271456157,0.08383233532939567,1.117910377254607,-28.772654458909233,1.0474819560457402,0.9444523504577556,2.0,0.0
2020-05-28 22:00:00,1719.169,1720.229,1718.727,1719.24,0.0,2,2020-05-28 22:00:00,-25.557000000000016,2.0,-31.851000000000113,20.185999999999922,2.0,31.611000000000104,51.3870679911962,0.3818808423955564,0.3083871825158447,0.07349365987971174,1718.6691211831478,1717.4821170671864,1716.910820475291,1716.994892802813,1719.398471739772,1723.171621443971,1.4338069810928573,1.969894539176683,-0.5360875580838256,4.7610209806551,19.430499567652003,-0.15847173977203965,0.5708788168522005,4.369462402473598,0.047270306258265594,0.6584553928096297,0.9644996827915818,-0.06775829401893582,0.9649802402472911,1.0443376597641922,3.0,8.0
2020-05-28 23:00:00,1719.219,1721.963,1719.091,1721.78,0.0,2,2020-05-28 23:00:00,-28.09699999999998,2.0,-34.391000000000076,17.645999999999958,2.0,29.07100000000014,54.65585966282845,0.42070351037645165,0.3770370621377796,0.04366644823867205,1719.7060807887651,1717.8127234466338,1717.1890593052742,1717.1825440654477,1719.4513945899992,1723.157774464429,1.5632385423000414,1.8885633398013548,-0.3253247975013134,38.17405318663842,18.91676621176089,2.3286054100008187,2.073919211234852,4.262500802296917,0.8917130919219564,0.06371866295264213,0.9401932072462605,0.2752656968312127,0.9095988895611643,1.1439419698515227,4.0,0.0
2020-05-29 00:00:00,1721.754,1721.956,1717.297,1718.74,0.0,2,2020-05-29 00:00:00,-25.057000000000016,1.0,-31.351000000000113,20.685999999999922,2.0,32.111000000000104,47.71783880860009,0.4254668061236034,0.40935038629853665,0.01611641982506673,1719.3840538591767,1717.8840524122775,1717.27768448783,1717.2436207687635,1719.4355858213323,1723.1138165095592,1.4043232293734036,1.7917153177157648,-0.38739208834236116,-15.893860279943448,17.852803945028068,-0.6955858213323154,-0.6440538591766654,4.2908221735614145,-0.6469199399012611,0.04335694355011879,1.1453967955685773,-3.220102141591192,1.1213233826874711,0.8530407038576827,5.0,0.0
2020-05-29 01:00:00,1718.744,1722.074,1712.668,1720.785,0.0,2,2020-05-29 01:00:00,-27.10200000000009,1.0,-33.396000000000186,18.64099999999985,2.0,30.06600000000003,44.99917666139586,0.4753896725042308,0.44051999633476147,0.034869676169469344,1719.8510359061179,1718.1072022267176,1717.4781025170967,1717.3824983856748,1719.4655728030805,1723.0906442059818,1.4269471496802453,1.718761684108661,-0.29181453442841576,-49.42152039136874,17.5463734182249,1.3194271969196052,0.9339640938821958,4.65619201830704,0.21698915585797673,0.13704018711460378,1.0604158197751323,-0.6895916699533228,0.9245443140727597,1.1097044149992001,1.0,0.0
2020-05-29 02:00:00,1720.787,1721.009,1718.8,1719.86,0.0,2,2020-05-29 02:00:00,-26.176999999999907,2.0,-32.471000000000004,19.56600000000003,2.0,30.991000000000213,44.32362052709536,0.4551082548750072,0.45198824450094666,0.0031200103740605667,1719.854023937412,1718.2420328246626,1717.614210944691,1717.479655311727,1719.4743378519008,1723.0584984924897,1.354621763599198,1.6459337000067684,-0.29131193640757047,-6.888714664498532,17.261830786193382,0.3856621480990725,0.005976062587933484,4.48139258842797,-0.4196468990493931,0.10049796287911904,1.0152414474780445,156.28418881823652,1.0353363639836568,0.9527241132576827,1.0,0.0
2020-05-29 03:00:00,1719.863,1720.509,1719.047,1719.985,0.0,2,2020-05-29 03:00:00,-26.301999999999907,1.0,-32.596000000000004,19.44100000000003,2.0,30.866000000000213,48.30948102122319,0.4956400471874296,0.4753793248555554,0.020260722331874204,1719.8976826249414,1718.3761072227655,1717.7496846049944,1717.5779041230319,1719.4856858996363,1723.0279164179376,1.2924907999906736,1.5752451200035495,-0.2827543200128759,-10.30403761082254,16.997612627878404,0.49931410036356283,0.08731737505854653,4.265721689254542,0.08344733242123425,0.3584131326950195,0.9174932040280711,0.0684407036277318,0.9952475096950802,1.0064297104058433,2.0,0.0
2020-05-29 04:00:00,1720.023,1721.752,1719.441,1721.688,0.0,2,2020-05-29 04:00:00,-28.00500000000011,1.0,-34.299000000000206,17.73799999999983,2.0,29.16300000000001,49.413761184819585,0.515534417954843,0.48876090667242617,0.02677351128241684,1720.4944550832943,1718.63086820563,1717.9747311989947,1717.7390843535013,1719.5346262129776,1723.0145839162667,1.3649353065650303,1.5331831573158459,-0.1682478507508156,26.742466009297814,16.31706206884817,2.153373787022474,1.1935449167058323,4.12609871145064,0.7204673301602109,0.027693639117201647,0.9776523758338064,0.07315801344078554,0.9391894304588396,1.0960085691735382,3.0,0.0
2020-05-29 05:00:00,1721.669,1722.773,1720.513,1721.356,0.0,2,2020-05-29 05:00:00,-27.673000000000002,1.0,-33.9670000000001,18.069999999999936,2.0,29.49500000000012,49.20154591766224,0.5495304973883078,0.520234987510193,0.0292955098781148,1720.7816367221963,1718.840493728274,1718.167946559052,1717.8809241827757,1719.5751011860225,1722.9980805937168,1.379654674319454,1.5024774607165676,-0.12282278639711364,44.04504510848488,15.337308453436224,1.780898813977501,0.5743632778037409,3.9928059463470227,-0.13849557522128456,0.48849557522115883,1.004313182913246,2.0780313833254236,1.0119972536407367,0.9816270060874317,4.0,0.0
2020-05-29 06:00:00,1721.397,1722.549,1716.954,1721.328,0.0,2,2020-05-29 06:00:00,-27.644999999999982,1.0,-33.93900000000008,18.097999999999956,3.0,29.52300000000014,48.970088537927616,0.6837382334706857,0.5829343829379451,0.10080385053274066,1720.9637578147976,1719.0318403645606,1718.348521041392,1718.0161036265886,1719.6140544929997,1722.9814628763665,1.3732307638783823,1.4766281213489307,-0.10339735747054846,4.093339134524062,15.438848532438898,1.7139455070002896,0.364242185202329,4.107248378750809,-0.01233243967827697,0.20589812332440358,1.0047265052329926,1.5768719306488181,1.0010128413818058,0.9984528677201889,1.0,7.0
2020-05-29 07:00:00,1721.349,1721.645,1717.922,1720.008,0.0,2,2020-05-29 07:00:00,-26.325000000000045,1.0,-32.61900000000014,19.417999999999893,3.0,30.843000000000075,44.27451725473147,0.7076424372768733,0.6469703893786218,0.060672047898251424,1720.645171876532,1719.1069295672867,1718.4433484104552,1718.0942172098596,1719.6228088375997,1722.9518761810793,1.2472492868789686,1.4307523544549383,-0.18350306757596968,-6.0997908816386115,15.533135748655669,0.38519116240036055,-0.6371718765319656,4.079802065982891,-0.36019339242543924,0.07950577491271893,1.1060558437301615,-0.5716545230854295,1.0501424501424477,0.9320218354104468,2.0,0.0
2020-05-29 08:00:00,1720.017,1726.641,1719.754,1726.136,0.0,2,2020-05-29 08:00:00,-32.452999999999975,1.0,-38.74700000000007,13.289999999999964,3.0,24.715000000000146,59.21998187535223,0.8509290334266755,0.7474365680580778,0.10349246536859769,1722.4754479176881,1719.64762729288,1718.8829285012862,1718.4095812408455,1719.7675464189863,1722.9835590051482,1.6231754882394398,1.4692369812118387,0.15393850702760115,157.53821053610304,14.822562453795499,6.368453581013682,3.660552082311824,4.280316204126983,0.8884855524901645,0.07332655728184936,0.7476280108954041,-0.17406442039463055,0.8111730810710894,1.4610985703536452,1.0,0.0
2020-05-29 09:00:00,1726.081,1726.635,1724.012,1726.11,0.0,2,2020-05-29 09:00:00,-32.42699999999991,1.0,-38.721000000000004,13.316000000000031,3.0,24.741000000000213,74.77610290052633,0.8890992044535079,0.8158902250523518,0.07320897940115612,1723.6869652784587,1720.1447328857357,1719.2959040154983,1718.7115584470869,1719.9084898318977,1723.0146678707688,1.8971327629437837,1.5548161375582277,0.3423166253855561,184.76134142875483,14.162744394282484,6.2015101681022315,2.423034721541171,4.161936475260773,0.011056042699197804,0.20015249714070968,0.7919640042505531,1.510730345615324,1.000801800968331,0.9980474617002052,2.0,7.0
2020-05-29 10:00:00,1726.058,1728.341,1725.668,1727.609,0.0,2,2020-05-29 10:00:00,-33.92599999999993,1.0,-40.22000000000003,11.817000000000007,3.0,23.24200000000019,72.79988746383802,0.9981126239661361,0.9127136206154395,0.08539900335069661,1724.9943101856393,1720.7189072791407,1719.7709380717554,1719.0604777236717,1720.0796122800775,1723.0603826183233,2.2097302543738806,1.6857989609213584,0.5239312934525222,210.39199939168896,14.025153573768703,7.529387719922397,2.614689814360645,4.0555838698850035,0.5802469135802206,0.27384960718292944,1.0271458584008109,0.9267006389182962,0.9558155986558974,1.1268511466531288,3.0,0.0
2020-05-29 11:00:00,1727.675,1729.897,1726.426,1729.643,0.0,2,2020-05-29 11:00:00,-35.960000000000036,1.0,-42.25400000000013,9.782999999999902,3.0,21.208000000000084,71.45296347291297,0.9981126239661361,0.9617748174619263,0.03633780650420981,1726.543873457093,1721.4053759499761,1720.3350558962263,1719.4754785972534,1720.2921320071869,1723.125881298738,2.5917171179801244,1.8669825923331118,0.7247345256470126,207.9122334839725,14.303098924956286,9.350867992813164,3.0991265429070154,4.013827879178932,0.5669835782195541,0.07317775857098967,1.0188504986421683,0.8436860444904701,0.9434371523915432,1.2079116835326715,4.0,0.0
2020-05-29 12:00:00,1729.57,1732.87,1727.332,1730.798,0.0,2,2020-05-29 12:00:00,-37.11500000000001,1.0,-43.409000000000106,8.627999999999929,3.0,20.05300000000011,76.25591806499341,1.0,0.998741749310757,0.0012582506892430123,1727.961915638062,1722.1278854922857,1720.9329384164419,1719.91949904442,1720.5255957403604,1723.2022207883028,2.953596089546636,2.0843052917758165,0.8692907977708195,201.04623656269283,15.250211585145548,10.272404259639643,2.836084361937992,4.122697316380422,0.22174070061396053,0.374142289635242,0.9370153200701505,1.0927483626718628,0.9688805065337472,1.13386648122392,5.0,0.0
2020-05-29 13:00:00,1730.685,1731.497,1726.294,1728.645,0.0,2,2020-05-29 13:00:00,-34.96199999999999,1.0,-41.256000000000085,10.780999999999949,3.0,22.20600000000013,68.31858029172543,0.8884404815665029,0.9621843685108793,-0.07374388694437639,1728.1896104253747,1722.6292019928792,1721.373627649788,1720.261675552482,1720.7060269461301,1723.2563777953844,3.031710997873006,2.273786432995254,0.7579245648777517,136.73048217178297,15.74409881002351,7.938973053869859,0.4553895746253147,4.199861793781818,-0.3920814914472369,0.15606380934078984,1.1161812458539824,6.227820134598963,1.0615811452434076,0.8002968184769473,6.0,0.0
2020-05-29 14:00:00,1728.627,1735.348,1727.737,1734.882,0.0,2,2020-05-29 14:00:00,-41.19900000000007,1.0,-47.493000000000166,4.543999999999869,3.0,15.969000000000051,73.23276848944795,0.8884404815665029,0.9256269877110016,-0.0371865061444987,1730.4204069502498,1723.571724916504,1722.1455346412286,1720.8350216092476,1721.0210485695495,1723.3720556282663,3.5559011853322318,2.53020938346265,1.025691801869582,169.29536343828127,17.00675458607912,13.860951430450541,4.461593049750263,4.443514522797394,0.821836815136015,0.061227171199566686,0.9328963208808553,0.10206882822959504,0.8486128304085033,2.37257922535217,7.0,0.0
